industry,keyword,title,description,originallink,link,pubDate,collected_at
게임/엔터,게임 주가,&quot;오징어게임처럼 끝날 수 있다&quot;...코스피 급락에 '빚투' 경고음 [굿모닝...,"나오면 주가가 상승할 것을 전망하고 삼성전자, SK하이닉스에 대거 투자자금을 늘렸다, 그 결과라고 보고... 월스트리트저널에서도 우리 증시 오징어게임처럼 끝날 수 있다는 경고까지 남겼는데 어떤 상황 심각하게 본... ",https://www.ytn.co.kr/_ln/0134_202607080809171583,https://n.news.naver.com/mnews/article/052/0002376259?sid=101,"Wed, 08 Jul 2026 08:09:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,[아침에 PICK] 역대급 실적에도 '폭락'…&quot;주식판이 도박판&quot;,"서지용 상명대 경영학부 교수와 자세히 짚어보겠습니다. - 삼성전자 역대급 실적에도 주가 7％ 하락 - SK하이닉스 주가도 6％ 동반 하락 - WSJ &quot;코스피 변동성, '오징어게임' 같아&quot; - 이찬진, 최근 레버리지 ETF에…&quot;막았어야&quot;",https://news.tvchosun.com/site/data/html_dir/2026/07/08/2026070890030.html,https://n.news.naver.com/mnews/article/448/0000625099?sid=101,"Wed, 08 Jul 2026 08:06:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"[상장사 생존의 갈림길] 밸로프, 시총 방어 급한데…대응 여력 옥죄는 ...",꾸준히 흑자를 유지하고 있음에도 주가 부진이 장기화되고 있기 때문이다. 2022년 교보9호스팩과 합병을 통해 코스닥 시장에 입성한 밸로프는 온라인·모바일 게임 사업을 영위하고 있다. 구체적으로 서비스 종료... ,https://dealsite.co.kr/articles/164842,https://dealsite.co.kr/articles/164842,"Wed, 08 Jul 2026 08:02:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,잔칫날 쏟아진 '피크아웃' 경고음…美 반도체주도 급락,"삼성전자가 올해 2분기 100조 원 넘는 영업이익을 기록하며 역대급 실적을 썼지만, 어제 하루 주가는... 월스트리트 저널은 반도체 쏠림과 레버리지 투자 확대로 '오징어 게임' 같은 시장이 되고 있다고 경고했습니다.... ",https://news.tvchosun.com/site/data/html_dir/2026/07/08/2026070890028.html,https://n.news.naver.com/mnews/article/448/0000625093?sid=101,"Wed, 08 Jul 2026 07:54:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"증시 오늘 '핫이슈' &quot;WSJ, 왜 K-증시 '오징어게임'이라 경고했나&quot;",전날 삼성전자가 전망치를 웃도는 호실적을 발표했지만 향후 지출 및 수요에 대한 우려로 주가가 하락한... 이어서 8시 40분&lt;정철진의 작전&gt;에서는 WSJ가 K-증시를 ‘오징어게임’이라고 경고한 것의 의미와 향후 증시... ,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005874558,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005874558,"Wed, 08 Jul 2026 07:40:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"미국 없이 싸울 수 있나, NATO 3.0이 던진 복잡한 질문: 슬로우레터 7월...","“배재고 주홍글씨 안 된다.”엔비디아 꺾고 세계 1위 영업이익, 주가는 빠졌다.시장의 눈높이가 높아졌다.... 월스트리트저널은 “코스피 변동성이 너무 높아 오징어 게임처럼 가고 있다”고 평가했다. 어제 미국 3대... ",https://slownews.kr/162887,https://slownews.kr/162887,"Wed, 08 Jul 2026 07:38:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"더블유게임즈, 하반기 실적 개선 기대감 '증폭'…&quot;성공적 M&amp;A와 사업 확...","목표주가 8만원을 유지했다. 한화투자증권에 따르면 더블유게임즈의 올해 2분기 매출액은 2068억원, 영업이익은 669억원을 기록하며 영업이익 컨센서스 700억원을 하회한 것으로 추정했다. 매출액 성장률은 20% 수준이... ",http://www.newsprime.co.kr/news/article.html?no=739490,http://www.newsprime.co.kr/news/article.html?no=739490,"Wed, 08 Jul 2026 07:30:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"NC, 글로벌 출시 모멘텀에 '비중 확대 시기'…&quot;최근 주가 조정으로 밸류...","&quot;저스트플레이 연결 편입과 캐주얼 게임사 인수 전략, 기업 가치를 끌어올릴 핵심 요소&quot; 한화투자증권은 8일 NC(036570)에 대해 최근 주가 조정을 거치면서 올해 예상 실적 기준 13배 수준으로 밸류에이션 부담이 낮아진... ",http://www.newsprime.co.kr/news/article.html?no=739489,http://www.newsprime.co.kr/news/article.html?no=739489,"Wed, 08 Jul 2026 07:28:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"한국일보 &quot;'검수완박' 집착, 장윤기 사건 계기로 돌아봐야&quot;",일본 메모리 반도체 기업 키옥시아는 11.26% 하락했고 닛케이평균주가도 전 거래일 대비 2.12% 내렸다.... 또 외국인들은 빠져나가면서 참가자들이 극한 상황으로 내몰리는 '오징어 게임'이 될 위험에 처해 있다고 진단했다... ,https://www.mediatoday.co.kr/news/articleView.html?idxno=335636,https://n.news.naver.com/mnews/article/006/0000136622?sid=102,"Wed, 08 Jul 2026 07:22:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,&quot;바닥일 때 줍줍&quot; 반도체 주춤한 사이 주시해야할 저평가 업종은[실전재...,"지난달 2일부터 이달 6일까지 NC(-25.6%), 크래프톤(-7.1%), 더블유게임즈(-7.1%) 등 주가는 하락세다. 최지운 유안타증권 연구원은 &quot;업종 전반의 12개월 선행 PER은 약 9배로 지난해 연평균 14.7배보다 낮은 역사적 저점 수준... ",https://view.asiae.co.kr/article/2026070707441675641,https://n.news.naver.com/mnews/article/277/0005786863?sid=101,"Wed, 08 Jul 2026 07:15:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"[증시전략] 뉴욕증시, 반도체주 급락·중동 불안 겹쳐 일제히 하락","남아…오징어게임 될 수도&quot; Q. 삼성전자 잠정실적 발표 이후 SK하이닉스로 시선이 옮겨지는 분위깁니다. 오는 10일 ADR 상장 이벤트를 앞두고 있는데, 반도체주가 재평가 받는 기회가 될까요? - SK하이닉스, 10일 나스닥... ",https://biz.sbs.co.kr/article_hub/20000321222?division=NAVER,https://n.news.naver.com/mnews/article/374/0000520500?sid=104,"Wed, 08 Jul 2026 07:08:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,[조이시티 진단] 주가 1000원 사수 비상…조이시티 덮친 동전주 리스크,"코로나19 당시 게임주 강세 국면에서 1만원 안팎까지 올랐던 주가가 현재는 1000원선까지 추락한 데다 시가총액도 800억원을 밑도는 수준으로 축소되면서, 게임업종 전반의 투자심리가 얼어붙은 가운데 주가가 퇴출... ",https://dealsite.co.kr/articles/164686,https://dealsite.co.kr/articles/164686,"Wed, 08 Jul 2026 07:02:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,[스타트 경제] 보름새 서킷브레이커 세차례...삼전닉스 레버리지에 외신...,"삼성전자가 어제 역대 최고 실적을 발표했지만주가는 급락했습니다. 코스피도 급락하며7,600선에서 장을... 월스트리트저널에서도 우리 증시 오징어게임처럼 끝날 수 있다는 경고까지 남겼는데 어떤 상황 심각하게 본... ",https://www.ytn.co.kr/_ln/0102_202607080656147824,https://n.news.naver.com/mnews/article/052/0002376252?sid=101,"Wed, 08 Jul 2026 06:56:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,허진영 펄어비스 대표 &quot;주가부진 책임 통감&quot;···신뢰 회복 4대 과제 제...,해당 게임이 3월 20일 출시 후 1분기 실적에 온기 반영되지 않았음을 감안하면 2분기에도 높은 수준의 실적 성장이 예상된다. 그러나 이같은 흥행 성과에도 주가 흐름은 부진한 상황이다. 펄어비스의 주가는 '붉은사막... ,https://www.seoulfn.com/news/articleView.html?idxno=632885,https://www.seoulfn.com/news/articleView.html?idxno=632885,"Wed, 08 Jul 2026 06:34:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"“美 엔비디아 잡는다”... 中 비런 테크놀로지, GPU 양산 위해 대규모 ...","미국 규제가 키운 토종 반도체 생태계… ‘엔비디아 공백’ 두고 4대 천왕 치열한 치킨게임 미국 상무부의... 테크놀로지의 주가는 지난 6일 개장 초반 규제 완화 기대로 2% 이상 상승 출발했으나, 단기 지분 희석을... ",https://www.g-enews.com/view.php?ud=2026070717260172780c8c1c064d_1,https://www.g-enews.com/view.php?ud=2026070717260172780c8c1c064d_1,"Wed, 08 Jul 2026 05:46:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,"“1위에 밀리고, 상장사에 치이고”…‘샌드위치’ BBQ의 출구 없는 ‘...",“위로는 밀리고 아래로는 쫓기고….” 위아래로 짓눌린 제너시스 BBQ가 출구 없는 ‘치킨게임’에... 지난해 초복 주간 치킨 3사(bhc·BBQ·교촌)의 매출이 전주 대비 평균 60%나 뛸 정도로 막대한 단기 수익이 기대되는... ,https://www.dt.co.kr/article/12071683?ref=naver,https://n.news.naver.com/mnews/article/029/0003035846?sid=101,"Wed, 08 Jul 2026 05:40:00 +0900",2026-07-08 09:00:37
게임/엔터,게임 주가,또 등장한 반도체 저승사자 “주가 조정 온다” 피크아웃 논란 재연,7일 삼성전자의 2분기(4∼6월) 실적이 사상 최대치를 찍고도 주가가 급락하면서 ‘반도체 피크아웃’(정점... 단일종목 레버리지 상품으로 변동성이 증폭되고 있는 한국 증시에 대해 외신들은 ‘오징어 게임’ 같은... ,https://www.donga.com/news/Economy/article/all/20260708/134255367/2,https://n.news.naver.com/mnews/article/020/0003732310?sid=101,"Wed, 08 Jul 2026 04:34:00 +0900",2026-07-08 09:00:37
게임/엔터,엔터테인먼트 산업,"중소기획사·인디음악 육성한다…최휘영, 대중음악계 간담회","간담회에는 미스틱스토리, 씨에이엠위더스(CAM WITH US), 알비더블유(RBW), 에프엔씨엔터테인먼트(FNC엔터테인먼트), 이엠에이(EMA) 등 음악 기획사와 한국대중음악산업협회, 한국대중음악공연산업협회... ",https://www.yna.co.kr/view/AKR20260708033800005?input=1195m,https://n.news.naver.com/mnews/article/001/0016181678?sid=103,"Wed, 08 Jul 2026 08:57:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"[경인방송 경제뉴스] 롯데백화점, NCSI 백화점 부문 1위","쇼핑·관광·엔터테인먼트를 결합한 복합 쇼핑 플랫폼으로 입지를 넓히고 있습니다. 롯데백화점은 AI... 주택산업연구원 조사에 따르면 7월 인천 아파트 분양전망지수는 93.1로, 전달보다 20.7포인트 올랐습니다.... ",https://news.ifm.kr/news/articleView.html?idxno=474580,https://news.ifm.kr/news/articleView.html?idxno=474580,"Wed, 08 Jul 2026 08:44:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,최휘영 장관 “대중음악 지속 성장 위해 중소기획사·인디음악 육성”,"이러한 위기의식 속에서 한국 대중음악의 지속 가능한 성장을 위한 해법을 모색하고자 마련한 이번 간담회에는 미스틱스토리, CAM WITH US, RBW, FNC엔터테인먼트, EMA 등 음악 기획사와 한국대중음악산업협회... ",https://biz.heraldcorp.com/article/10801557?ref=naver,https://n.news.naver.com/mnews/article/016/0002667184?sid=103,"Wed, 08 Jul 2026 08:29:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"르노코리아·카카오모빌리티, SDV 시대 차량 서비스 공동 개발 나선다",소프트웨어 중심 자동차(SDV)가 자동차 산업의 핵심 경쟁력으로 떠오르는 가운데 르노코리아가... 전시 차량에는 차량 디스플레이를 활용한 카카오 T 택시기사 앱과 뒷좌석 승객 전용 엔터테인먼트(RSE) 기능이 적용됐다.... ,http://www.press9.kr/news/articleView.html?idxno=79062,http://www.press9.kr/news/articleView.html?idxno=79062,"Wed, 08 Jul 2026 08:26:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,시장 양극화에 기반시설 부족…대중음악 산업 어디로 가나,"이날 간담회에는 미스틱스토리, CAM WITH US, RBW, FNC엔터테인먼트, EMA 등 음악 기획사와 한국대중음악산업협회, 한국대중음악공연산업협회, 한국음악레이블산업협회 등 관련 협회가 참석한다. 문체부는 “업계와의 논의를... ",https://www.sedaily.com/article/20065027?ref=naver,https://n.news.naver.com/mnews/article/011/0004639257?sid=103,"Wed, 08 Jul 2026 08:24:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"문체부, 중소기획사 키워 K팝 생태계 넓힌다","간담회에는 미스틱스토리, 씨에이엠위더스(CAM WITH US), RBW, FNC엔터테인먼트, EMA 등 음악 기획사가 참석한다. 한국대중음악산업협회, 한국대중음악공연산업협회, 한국음악레이블산업협회 등 유관 단체도 함께한다.... ",https://www.edaily.co.kr/news/newspath.asp?newsid=02617446645512552,https://n.news.naver.com/mnews/article/018/0006325013?sid=103,"Wed, 08 Jul 2026 08:09:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"K팝 양극화 그늘 지운다…문체부, 음악 제작비 세액공제 추진","미스틱스토리, 씨에이엠위더스, RBW, FNC엔터테인먼트, EMA 등 기획사와 한국대중음악산업협회, 한국대중음악공연산업협회 등 관련 단체가 참석한다. 이번 간담회는 대중음악 산업의 구조적 한계를 짚고 해결책을 찾기... ",https://view.asiae.co.kr/article/2026070807574381969,https://n.news.naver.com/mnews/article/277/0005786895?sid=103,"Wed, 08 Jul 2026 08:00:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,중소·중견기획사 키우고 인디음악 육성한다…문체부 8일 현장 의견 청...,"간담회에는 미스틱스토리, 씨에이엠위더스(CAM WITH US), 알비더블유(RBW), 에프엔씨엔터테인먼트(FNC 엔터테인먼트), 이엠에이(EMA) 등 음악 기획사와 한국대중음악산업협회, 한국대중음악공연산업협회... ",https://www.news1.kr/life-culture/general-cultural/6220861,https://n.news.naver.com/mnews/article/421/0009046480?sid=103,"Wed, 08 Jul 2026 08:00:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"문체부, 인디음악 집중육성 한다...음악산업 현장간담회","간담회에는 미스틱스토리, 씨에이엠위더스(CAM WITH US), 알비더블유(RBW), 에프엔씨엔터테인먼트(FNC엔터테인먼트), 이엠에이(EMA)(가나다순)와 같은 음악 기획사와 한국대중음악산업협회, 한국대중음악공연산업협회... ",https://www.newspim.com/news/view/20260708000038,https://www.newspim.com/news/view/20260708000038,"Wed, 08 Jul 2026 08:00:00 +0900",2026-07-08 09:00:38
게임/엔터,엔터테인먼트 산업,"하이브, 글로벌 시장 타킷 신규 IP 확대 '주목'…&quot;역사적 하단 수준의 현...",기존 엔터테인먼트사와 차별화된 성장 곡선을 보여줄 것이라며 투자의견 '매수' 및 목표주가 35만원을... 음악 산업에서 하이브가 가장 잘하는 IP 창출의 중요도가 올라가고 있다는 점이 긍정적&quot;이라고 강조했다.... ,http://www.newsprime.co.kr/news/article.html?no=739493,http://www.newsprime.co.kr/news/article.html?no=739493,"Wed, 08 Jul 2026 07:32:00 +0900",2026-07-08 09:00:38
